     386151.620104     3803301.123798          59.763778
     386151.620104     3805631.932778          67.103609
     386151.620104     3807962.741758          82.485026
     386151.620104     3810293.550738         100.561475
     386151.620104     3812624.359718         103.416746
     386151.620104     3814955.168698         100.144781
     386151.620104     3817285.977678         103.155953
     386151.620104     3819616.786657          86.151765
     386151.620104     3821947.595637          86.151765
     386151.620104     3824278.404617          86.151765
     386151.620104     3826609.213597          86.151765
     393271.107372     3595859.124590           8.441270
     393271.107372     3598189.933569           8.441270
     393271.107372     3600520.742549           9.324736
     393271.107372     3602851.551529           9.743924
     393271.107372     3605182.360509          11.056520
     393271.107372     3607513.169489          11.061722
     393271.107372     3609843.978469          12.683694
     393271.107372     3612174.787449          14.994439
     393271.107372     3614505.596428          16.305051
     393271.107372     3616836.405408          17.123274
     393271.107372     3619167.214388          19.393594
     393271.107372     3621498.023368          22.081402
     393271.107372     3623828.832348          26.108064
     393271.107372     3626159.641328          28.499400
     393271.107372     3628490.450308          32.516103
     393271.107372     3630821.259288          35.414743
     393271.107372     3633152.068267          39.566752
     393271.107372     3635482.877247          44.008297
     393271.107372     3637813.686227          47.558794
     393271.107372     3640144.495207          50.422592
     393271.107372     3642475.304187          51.529346
     393271.107372     3644806.113167          51.279334
     393271.107372     3647136.922147          51.202383
     393271.107372     3649467.731127          48.685289
     393271.107372     3651798.540106          46.290815
     393271.107372     3654129.349086          44.320419
     393271.107372     3656460.158066          43.697952
     393271.107372     3658790.967046          43.763028
     393271.107372     3661121.776026          44.268210
     393271.107372     3663452.585006          43.019332
     393271.107372     3665783.393986          40.563699
     393271.107372     3668114.202966          39.333651
     393271.107372     3670445.011945          36.076530
     393271.107372     3672775.820925          33.711113
     393271.107372     3675106.629905          30.820326
     393271.107372     3677437.438885          27.877645
     393271.107372     3679768.247865          26.152507
     393271.107372     3682099.056845          25.268740
     393271.107372     3684429.865825          24.107000
     393271.107372     3686760.674805          23.488093
     393271.107372     3689091.483784          23.255025
     393271.107372     3691422.292764          23.544652
     393271.107372     3693753.101744          23.458768
     393271.107372     3696083.910724          22.888574
     393271.107372     3698414.719704          22.105227
