     511495.196163     3692354.074046         185.770290
     511495.196163     3694707.609399         185.160213
     511495.196163     3697061.144753         184.552390
     511495.196163     3699414.680107         183.931745
     511495.196163     3701768.215460         183.282378
     511495.196163     3704121.750814         182.616042
     511495.196163     3706475.286167         181.719937
     511495.196163     3708828.821521         180.748889
     511495.196163     3711182.356874         179.583672
     511495.196163     3713535.892228         178.415045
     511495.196163     3715889.427581         177.392811
     511495.196163     3718242.962935         176.640334
     511495.196163     3720596.498288         176.124411
     511495.196163     3722950.033642         175.842885
     511495.196163     3725303.568995         175.743125
     511495.196163     3727657.104349         175.720591
     511495.196163     3730010.639703         175.678932
     511495.196163     3732364.175056         175.640444
     511495.196163     3734717.710410         175.613619
     511495.196163     3737071.245763         175.639269
     511495.196163     3739424.781117         175.792087
     511495.196163     3741778.316470         176.078455
     511495.196163     3744131.851824         176.556146
     511495.196163     3746485.387177         177.191149
     511495.196163     3748838.922531         177.952268
     511495.196163     3751192.457884         178.862979
     511495.196163     3753545.993238         179.892608
     511495.196163     3755899.528591         180.981367
     511495.196163     3758253.063945         182.096540
     511495.196163     3760606.599298         183.075794
     511495.196163     3762960.134652         183.733112
     511495.196163     3765313.670006         184.160767
     511495.196163     3767667.205359         184.263716
     511495.196163     3770020.740713         184.221242
     511495.196163     3772374.276066         184.051351
     511495.196163     3774727.811420         183.809403
     511495.196163     3777081.346773         183.539975
     511495.196163     3779434.882127         183.308985
     511495.196163     3781788.417480         183.251927
     511495.196163     3784141.952834         183.460328
     511495.196163     3786495.488187         183.831334
     511495.196163     3788849.023541         184.383558
     511495.196163     3791202.558894         184.880009
     511495.196163     3793556.094248         185.178202
     511495.196163     3795909.629602         185.249299
     511495.196163     3798263.164955         184.991695
     511495.196163     3800616.700309         184.322792
     511495.196163     3802970.235662         183.025086
     511495.196163     3805323.771016         180.778295
     511495.196163     3807677.306369         177.707206
     511495.196163     3810030.841723         173.937152
     511495.196163     3812384.377076         169.594280
     511495.196163     3814737.912430         165.656562
     511495.196163     3817091.447783         163.179720
