     478701.108433     4229975.975322         167.610604
     478701.108433     4241223.186891         157.764430
     478701.108433     4252470.398460         150.104704
     478701.108433     4263717.610030         141.952567
     478701.108433     4274964.821599         141.360957
     478701.108433     4286212.033169         154.573397
     478701.108433     4297459.244738         138.031178
     478701.108433     4308706.456307         142.442754
     478701.108433     4319953.667877         144.710615
     478701.108433     4331200.879446         134.877106
     478701.108433     4342448.091016         133.806714
     478701.108433     4353695.302585         129.857842
     478701.108433     4364942.514154         128.910511
     478701.108433     4376189.725724         109.854008
     478701.108433     4387436.937293         154.449006
     478701.108433     4398684.148863         138.607944
     478701.108433     4409931.360432         155.688359
     478701.108433     4421178.572001         128.641985
     478701.108433     4432425.783571         133.759227
     478701.108433     4443672.995140         138.607944
     488270.695974     3307704.626631         129.840488
     488270.695974     3318951.838200         111.211747
     488270.695974     3330199.049770         120.257410
     488270.695974     3341446.261339         129.751277
     488270.695974     3352693.472908         138.734736
     488270.695974     3363940.684478         137.232168
     488270.695974     3375187.896047         129.929699
     488270.695974     3386435.107617         126.204973
     488270.695974     3397682.319186         132.553618
     488270.695974     3408929.530755         142.783479
     488270.695974     3420176.742325         150.539089
     488270.695974     3431423.953894         149.420785
     488270.695974     3442671.165464         153.206587
     488270.695974     3453918.377033         165.136766
     488270.695974     3465165.588602         177.160694
     488270.695974     3476412.800172         172.932191
     488270.695974     3487660.011741         154.280558
     488270.695974     3498907.223311          94.930560
     488270.695974     3510154.434880          69.359580
     488270.695974     3521401.646449          33.302398
     488270.695974     3532648.858019          27.977334
     488270.695974     3543896.069588          31.798079
     488270.695974     3555143.281158          38.342149
     488270.695974     3566390.492727          51.422238
     488270.695974     3577637.704296          63.958895
     488270.695974     3588884.915866          71.235850
     488270.695974     3600132.127435          76.383732
     488270.695974     3611379.339005          76.866121
     488270.695974     3622626.550574          79.011732
     488270.695974     3633873.762143          76.088297
     488270.695974     3645120.973713          69.516778
     488270.695974     3656368.185282          60.042389
     488270.695974     3667615.396852          51.845472
     488270.695974     3678862.608421          32.094118
     488270.695974     3690109.819990           9.210628
     488270.695974     3701357.031560          -6.948672
     488270.695974     3712604.243129         -18.677968
     488270.695974     3723851.454699         -30.690223
