     483338.069339     3595859.124551         204.320400
     483338.069339     3598212.659905         205.043191
     483338.069339     3600566.195258         205.931191
     483338.069339     3602919.730612         206.867373
     483338.069339     3605273.265965         207.640208
     483338.069339     3607626.801319         208.040643
     483338.069339     3609980.336672         207.957368
     483338.069339     3612333.872026         207.416221
     483338.069339     3614687.407379         206.552720
     483338.069339     3617040.942733         205.539359
     483338.069339     3619394.478086         204.512954
     483338.069339     3621748.013440         203.539205
     483338.069339     3624101.548793         202.619611
     483338.069339     3626455.084147         201.721769
     483338.069339     3628808.619500         200.809208
     483338.069339     3631162.154854         199.857357
     483338.069339     3633515.690208         198.855443
     483338.069339     3635869.225561         197.801608
     483338.069339     3638222.760915         196.699482
     483338.069339     3640576.296268         195.560458
     483338.069339     3642929.831622         194.409673
     483338.069339     3645283.366975         193.289496
     483338.069339     3647636.902329         192.254181
     483338.069339     3649990.437682         191.353687
     483338.069339     3652343.973036         190.612611
     483338.069339     3654697.508389         190.015889
     483338.069339     3657051.043743         189.510456
     483338.069339     3659404.579096         189.023922
     483338.069339     3661758.114450         188.493472
     483338.069339     3664111.649804         187.892150
     483338.069339     3666465.185157         187.238425
     483338.069339     3668818.720511         186.582522
     483338.069339     3671172.255864         185.976661
     483338.069339     3673525.791218         185.445954
     483338.069339     3675879.326571         184.974375
     483338.069339     3678232.861925         184.511198
     483338.069339     3680586.397278         183.994568
     483338.069339     3682939.932632         183.380113
     483338.069339     3685293.467985         182.659525
     483338.069339     3687647.003339         181.860544
     483338.069339     3690000.538692         181.030715
     483338.069339     3692354.074046         180.215376
     483338.069339     3694707.609399         179.442120
     483338.069339     3697061.144753         178.718289
     483338.069339     3699414.680107         178.039287
     483338.069339     3701768.215460         177.400285
     483338.069339     3704121.750814         176.804411
     483338.069339     3706475.286167         176.265439
     483338.069339     3708828.821521         175.807662
     483338.069339     3711182.356874         175.465137
     483338.069339     3713535.892228         175.278837
     483338.069339     3715889.427581         175.288832
     483338.069339     3718242.962935         175.521320
     483338.069339     3720596.498288         175.976555
